,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
410,0.0001,0.0001,0.72,0.0001,0.0001,0.0001,1.04,0.0001,1.31,0.22,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.04,0.0001,1.83,0.0001,0.61,2.39,1.0,0.02,0.53,0.0001,0.0001,0.0001,0.49,0.9,0.0001,0.0001,0.69,0.0001,1.01,0.0001,0.94,0.0001,0.0001,0.0001,0.0001,0.0001,0.62,2.09,0.0001,0.82,1.62,0.0001,0.0001,0.0001,0.0001,0.0001,1.57,1.41,0.0001,0.97,0.0001,0.22,0.0001,0.0001,0.0001,0.0001,0.001,0.0001,0.0001,0.0001,0.0001,0.0001,0.88,0.0001,0.0001,0.0001,0.0001,0.0001,1.36,0.0001,0.22,0.0001,0.0001,0.88,0.0001,3.89,0.0001,2.14,0.96,0.39,2.92,0.0001,0.0001,0.0001,0.11,0.25,0.0001,0.0001,0.0001,0.0001,0.12,0.52,0.0001,0.12,0.0001,0.28,0.0001,0.0001,1.76,1.09,0.86,0.0001,0.24
411,0.54,0.12,0.37,0.07,0.0001,0.0001,0.15,0.0001,1.74,0.67,0.0001,0.0001,0.0001,0.08,0.0001,0.0001,0.08,0.43,3.38,0.0001,0.46,1.35,0.86,0.0001,0.74,0.0001,0.0001,0.0001,0.0001,0.38,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.04,0.0001,0.0001,0.0001,0.0001,0.2,3.14,0.0001,0.0001,1.79,0.88,1.3,0.12,0.0001,0.0001,1.01,0.0001,0.0001,0.83,0.12,0.41,0.0001,0.0001,0.0001,0.44,1.2,0.0001,0.0001,0.0001,0.0001,0.55,0.97,0.0001,0.0001,0.0001,0.0001,0.0001,0.31,0.0001,0.0001,0.68,0.0001,0.0001,0.0001,0.48,0.14,0.0001,0.08,0.45,1.99,0.34,0.72,0.0001,0.98,0.0001,0.0001,1.1,0.0001,1.52,0.33,0.71,0.64,1.54,0.61,0.0001,0.0001,0.0001,1.26,0.25,0.0001,0.44,0.36
412,0.24,0.0001,0.0001,0.74,0.0001,0.0001,0.04,0.0001,1.31,0.0001,0.84,0.0001,0.18,0.12,1.16,0.75,0.04,0.8,1.83,0.0001,0.61,0.39,1.0,0.02,0.53,0.0001,0.0001,0.56,0.49,0.0001,0.0001,0.0001,0.0001,0.31,0.0001,1.98,0.0001,0.0001,0.0001,0.72,0.0001,0.0001,0.62,2.09,0.0001,0.82,1.62,1.87,0.49,0.0001,0.0001,0.34,0.0001,0.0001,0.0001,0.97,0.19,0.22,0.0001,0.79,0.0001,0.32,1.0,0.0001,0.43,0.59,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.36,0.0001,0.0001,1.75,0.0001,0.0001,0.0001,0.0001,0.07,0.0001,0.0001,0.39,2.92,0.3,1.06,0.0001,0.11,0.25,0.0001,0.0001,1.06,0.96,0.12,0.0001,0.15,1.12,0.84,0.28,0.0001,0.0001,1.76,1.09,0.0001,0.0001,0.0001
413,0.54,0.12,0.0001,0.07,0.0001,0.0001,1.15,0.0001,0.74,0.0001,2.78,0.0001,0.13,0.08,0.84,0.0001,0.08,1.43,0.0001,0.0001,0.46,0.0001,0.0001,0.0001,1.74,0.0001,0.0001,1.53,0.0001,0.38,0.52,0.0001,0.0001,0.0001,0.0001,0.87,0.29,0.04,0.41,1.89,0.0001,0.0001,1.2,3.14,0.35,0.0001,2.79,1.88,0.3,0.12,0.0001,0.1,0.0001,0.0001,0.0001,0.0001,0.0001,1.41,0.09,2.36,0.0001,0.44,0.2,0.0001,0.42,0.9,0.15,0.0001,0.0001,0.0001,1.45,0.0001,0.0001,0.0001,0.31,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.14,1.9,0.0001,0.0001,1.99,1.34,0.72,0.0001,0.0001,0.0001,0.0001,0.0001,0.66,0.52,0.33,0.0001,0.0001,1.54,0.61,0.0001,0.09,0.0001,2.26,1.25,0.83,0.44,0.0001
414,0.24,0.0001,0.0001,0.0001,0.0001,0.0001,1.04,0.0001,0.31,0.0001,1.84,0.0001,0.18,0.12,0.16,0.0001,0.04,1.8,0.0001,0.0001,0.61,1.39,0.0001,1.02,0.0001,0.4,0.0001,2.56,0.0001,0.0001,0.48,0.0001,0.0001,0.31,0.0001,0.98,0.0001,0.0001,0.0001,0.72,0.0001,1.99,0.62,3.09,0.0001,0.82,1.62,0.87,1.49,0.0001,1.57,0.34,0.0001,0.41,0.0001,0.0001,0.0001,2.22,0.0001,1.79,0.0001,1.32,0.001,0.0001,1.43,0.59,0.32,0.6,0.88,0.15,3.35,0.57,0.0001,0.79,0.36,0.0001,0.0001,1.75,0.0001,0.0001,0.0001,0.0001,0.0001,2.14,0.0001,0.0001,0.92,0.3,1.06,0.0001,0.0001,0.25,0.0001,0.0001,1.06,0.0001,1.12,0.0001,0.15,0.12,0.0001,0.0001,0.96,0.0001,1.76,1.09,0.0001,0.5,0.24
415,0.54,0.0001,0.37,0.07,0.59,0.0001,2.15,0.0001,0.0001,0.0001,0.78,0.0001,0.13,0.08,0.0001,0.0001,0.08,1.43,0.0001,0.0001,0.46,0.35,0.0001,1.25,0.0001,0.07,0.0001,1.53,0.0001,0.0001,0.0001,0.46,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.41,0.0001,0.0001,2.26,1.2,2.14,0.35,1.75,0.0001,0.0001,3.3,0.12,1.69,0.1,0.0001,1.89,0.0001,0.0001,1.12,2.41,0.0001,0.36,2.38,1.44,0.2,0.0001,0.42,0.9,1.15,0.55,0.0001,0.0001,4.45,1.62,0.24,0.0001,0.0001,0.0001,0.0001,2.68,0.0001,0.0001,0.0001,0.0001,0.0001,1.9,0.0001,0.0001,0.0001,1.34,0.0001,0.0001,0.98,0.0001,0.0001,0.0001,0.66,0.0001,0.33,0.0001,0.64,0.0001,0.0001,0.82,1.09,0.0001,0.26,0.25,0.0001,0.0001,0.36
416,0.24,0.0001,0.72,0.74,2.06,0.19,2.04,0.0001,0.0001,0.0001,0.84,0.96,0.18,0.0001,0.16,0.75,0.04,0.8,0.0001,0.0001,0.61,0.39,0.001,1.02,0.0001,0.4,0.0001,0.56,0.0001,0.0001,0.0001,1.9,0.0001,0.0001,0.0001,0.98,0.0001,0.0001,0.69,0.72,0.0001,1.99,1.62,1.09,0.55,2.82,0.0001,0.0001,2.49,0.64,0.57,0.34,0.57,1.41,0.69,0.0001,1.19,1.22,0.0001,0.79,2.87,0.32,0.001,0.0001,0.0001,0.59,0.32,0.0001,0.0001,0.15,2.35,1.57,0.88,0.0001,0.0001,0.45,1.22,2.75,0.0001,0.0001,0.0001,0.0001,0.07,1.14,0.0001,0.0001,0.0001,0.0001,0.06,0.0001,1.11,0.25,0.36,0.0001,0.06,0.0001,0.12,0.0001,0.15,0.12,0.0001,0.28,0.96,0.0001,0.0001,0.09,0.0001,0.0001,0.24
417,0.54,0.12,1.37,1.07,1.59,0.39,3.15,0.0001,0.0001,0.67,2.78,0.76,0.0001,0.0001,0.0001,1.49,0.08,0.43,0.0001,0.45,0.46,0.0001,0.0001,0.25,0.74,0.07,0.21,0.53,0.0001,0.38,0.0001,1.46,0.0001,0.0001,0.0001,0.87,0.0001,0.04,0.41,0.89,0.1,0.26,1.2,2.14,0.0001,1.75,0.79,0.0001,3.3,0.12,0.69,1.1,0.0001,0.89,0.99,0.0001,1.12,0.41,0.09,0.36,1.38,0.44,0.2,0.0001,0.0001,0.9,1.15,0.0001,0.0001,0.65,1.45,0.62,0.0001,0.0001,0.0001,0.0001,2.31,0.68,0.0001,0.0001,0.29,0.48,0.14,0.9,0.0001,0.0001,0.0001,0.0001,0.72,0.52,0.0001,0.0001,0.25,0.0001,0.0001,0.0001,0.0001,0.71,0.0001,0.0001,0.0001,0.82,0.09,0.63,3.26,0.0001,0.0001,0.0001,0.36
418,0.24,0.0001,0.72,0.0001,0.06,0.0001,1.04,0.0001,0.31,1.22,2.84,0.96,0.0001,0.0001,0.0001,0.75,0.04,0.8,0.0001,0.0001,0.61,0.0001,0.001,0.02,1.53,0.4,0.0001,0.56,0.0001,0.0001,0.48,1.9,0.0001,0.31,0.0001,0.98,0.0001,0.0001,1.69,0.72,0.55,0.0001,0.62,1.09,0.0001,0.0001,1.62,0.87,2.49,0.64,0.57,1.34,0.57,1.41,0.69,0.0001,0.19,0.22,1.96,0.0001,0.0001,0.32,0.0001,0.1,0.43,0.59,0.32,0.0001,0.0001,1.15,1.35,0.57,0.0001,0.0001,0.36,0.0001,4.22,0.0001,0.0001,1.88,0.55,0.0001,0.0001,0.0001,0.0001,0.39,0.0001,0.0001,1.06,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.12,0.0001,0.0001,0.0001,0.0001,0.28,0.0001,0.0001,4.76,0.09,0.0001,0.0001,0.0001
419,0.54,0.12,0.0001,0.07,0.0001,0.0001,0.15,0.0001,0.74,1.67,0.78,0.76,0.0001,0.0001,0.0001,0.0001,0.0001,0.43,1.38,0.0001,0.0001,0.0001,0.0001,0.0001,0.74,1.07,0.0001,0.53,0.0001,0.0001,0.52,0.46,0.0001,0.93,1.78,0.87,0.29,0.04,1.41,0.89,0.0001,0.0001,1.2,2.14,0.0001,0.0001,2.79,0.88,3.3,0.12,0.69,0.1,0.0001,1.89,0.0001,0.83,0.12,0.0001,1.09,0.0001,0.0001,0.44,0.0001,0.52,0.0001,0.0001,0.15,0.0001,0.97,0.0001,0.45,0.62,0.0001,0.0001,0.31,0.0001,2.31,0.0001,0.0001,3.0,0.29,0.48,0.14,0.9,1.08,1.45,0.0001,0.34,0.0001,0.52,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.33,0.0001,0.0001,0.0001,0.0001,0.0001,0.09,0.0001,5.26,0.0001,0.0001,0.0001,0.36
420,0.24,1.78,0.0001,0.0001,0.0001,0.0001,0.04,0.0001,0.31,1.22,0.84,0.96,0.0001,0.0001,0.16,0.0001,0.0001,0.8,3.83,0.0001,0.0001,0.0001,0.001,0.02,0.0001,1.4,0.0001,1.56,0.0001,0.0001,0.0001,0.0001,0.69,0.31,3.01,0.0001,0.0001,0.0001,0.69,1.72,0.0001,0.0001,0.0001,1.09,0.55,0.0001,0.62,0.0001,1.49,0.64,1.57,0.0001,0.0001,0.41,0.69,0.97,0.19,0.0001,0.96,0.0001,0.0001,0.32,0.0001,1.1,0.0001,0.0001,0.32,0.0001,0.88,0.15,0.35,0.0001,0.0001,0.0001,0.0001,0.45,2.22,0.0001,0.0001,1.88,0.55,0.0001,1.07,1.14,0.96,0.0001,0.0001,0.3,0.0001,0.84,0.0001,0.25,0.0001,0.0001,0.0001,0.0001,0.12,0.52,0.15,0.0001,0.0001,0.0001,0.0001,0.0001,2.76,0.0001,0.0001,0.0001,0.24
421,0.54,0.12,0.0001,0.0001,0.0001,0.39,0.15,0.0001,0.74,1.67,0.78,0.0001,0.0001,0.0001,0.0001,0.49,0.08,0.43,3.38,0.0001,0.0001,0.0001,0.0001,0.25,0.0001,1.07,0.0001,1.53,0.0001,0.38,0.0001,0.0001,0.59,0.0001,3.78,0.0001,0.29,0.0001,0.0001,0.89,0.0001,0.0001,0.0001,0.14,1.35,0.75,0.79,0.0001,0.3,0.12,1.69,0.0001,0.0001,0.0001,0.0001,0.83,0.12,0.41,0.0001,0.0001,0.38,1.44,0.0001,1.52,0.0001,0.0001,1.15,0.0001,0.97,0.0001,0.0001,0.0001,0.24,0.0001,0.0001,0.84,1.31,0.0001,0.0001,0.001,1.29,0.0001,2.14,2.9,0.08,0.45,0.0001,0.34,0.0001,0.0001,0.0001,0.0001,0.0001,2.1,0.0001,0.52,0.33,0.71,1.64,0.0001,0.0001,0.0001,0.09,0.0001,1.26,0.0001,0.83,0.44,0.0001
422,0.24,0.0001,0.0001,0.0001,0.06,0.19,0.04,0.0001,2.31,1.22,0.0001,0.0001,0.0001,0.0001,0.0001,2.75,0.04,0.8,0.83,0.0001,0.0001,0.0001,0.001,0.02,0.0001,0.0001,0.0001,0.56,0.49,0.9,0.0001,0.0001,1.69,0.31,3.01,0.0001,0.0001,0.0001,0.0001,0.72,0.0001,0.0001,0.0001,0.09,0.55,0.82,0.0001,0.0001,1.49,0.0001,0.57,1.34,0.57,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.79,0.0001,1.32,0.001,0.1,0.0001,0.0001,0.32,0.0001,0.0001,0.15,0.0001,0.57,0.88,0.79,0.0001,1.45,2.22,0.75,0.0001,0.0001,0.55,0.0001,3.07,0.14,0.96,1.39,0.0001,0.0001,0.0001,0.0001,0.11,1.25,0.36,1.97,1.06,0.0001,0.12,0.52,1.15,0.12,0.0001,0.28,0.0001,0.0001,0.76,0.09,0.0001,1.5,0.0001
423,0.54,0.0001,0.0001,0.07,0.0001,1.39,0.15,0.0001,1.74,0.67,0.0001,0.0001,0.13,0.0001,0.0001,3.49,0.08,0.43,0.38,0.0001,0.46,0.35,0.0001,0.25,0.0001,0.0001,0.0001,0.53,0.0001,0.38,0.52,0.0001,1.59,0.93,1.78,0.0001,0.0001,0.0001,0.0001,0.0001,0.1,2.26,0.2,0.0001,0.35,0.75,0.0001,0.0001,0.3,0.0001,0.69,1.1,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,3.36,0.0001,2.44,1.2,0.52,0.42,0.0001,2.15,1.55,0.0001,0.65,0.0001,0.0001,0.24,0.0001,0.0001,0.84,2.31,1.68,0.0001,0.0001,0.29,3.48,2.14,0.0001,0.08,0.45,0.0001,0.0001,0.72,1.52,0.98,0.86,0.25,1.1,0.66,0.52,0.33,0.71,1.64,0.54,0.0001,0.0001,0.0001,0.0001,0.26,0.0001,0.0001,4.44,0.36
424,0.24,0.0001,0.0001,0.74,0.06,0.0001,1.04,0.0001,1.31,1.22,0.0001,0.96,0.18,0.12,0.0001,1.75,0.04,0.8,0.0001,0.0001,0.61,0.0001,1.0,0.02,0.0001,0.0001,0.0001,0.56,0.0001,0.0001,0.48,0.0001,1.69,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.55,1.99,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.49,0.0001,0.0001,0.34,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,3.79,0.0001,1.32,0.001,0.1,0.43,0.0001,1.32,0.0001,0.0001,0.15,0.0001,0.57,0.0001,0.0001,0.0001,0.45,1.22,0.75,0.0001,0.0001,0.0001,3.89,2.07,0.0001,3.96,3.39,2.92,0.0001,3.06,1.84,1.11,1.25,0.0001,0.97,0.06,0.96,0.12,0.52,2.15,0.12,0.0001,1.28,0.0001,0.0001,0.76,0.09,0.0001,2.5,1.24
425,0.0001,0.0001,0.37,1.07,0.0001,0.0001,1.15,0.0001,0.74,1.67,0.0001,0.76,0.13,1.08,0.0001,1.49,0.08,0.43,0.0001,0.0001,0.46,0.35,1.86,0.0001,0.0001,0.0001,0.0001,0.53,0.78,0.0001,0.52,0.0001,0.59,0.0001,0.0001,0.0001,0.0001,0.04,0.41,0.0001,0.1,1.26,0.0001,0.0001,0.35,0.75,0.0001,0.0001,0.0001,0.12,0.0001,1.1,0.0001,0.0001,0.0001,0.0001,1.12,0.41,0.0001,2.36,0.0001,1.44,1.2,0.52,0.0001,0.0001,2.15,0.55,0.0001,0.0001,0.45,0.62,1.24,0.0001,0.0001,0.0001,1.31,1.68,0.0001,0.0001,0.0001,2.48,3.14,0.0001,12.08,2.45,2.99,0.0001,1.72,1.52,0.98,0.86,0.0001,0.1,0.0001,0.52,0.33,0.71,1.64,0.54,11.61,0.0001,0.0001,1.63,2.26,0.0001,0.83,1.44,1.36
426,0.24,0.0001,0.72,0.74,0.0001,0.0001,1.04,0.0001,1.31,0.22,0.0001,0.0001,0.0001,1.12,0.0001,1.75,0.04,0.0001,0.0001,0.37,0.0001,0.39,2.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.49,0.0001,0.0001,0.0001,0.69,0.0001,0.0001,0.0001,0.0001,0.7,0.0001,0.0001,0.0001,0.0001,0.0001,0.09,0.0001,1.82,0.62,0.0001,0.49,0.0001,0.0001,0.34,0.57,0.41,0.0001,0.0001,1.19,0.0001,0.0001,0.79,0.0001,0.0001,0.001,0.0001,0.0001,0.59,0.32,0.6,0.0001,0.0001,0.0001,0.57,2.88,0.0001,0.0001,0.45,2.22,0.0001,0.0001,0.0001,2.55,0.0001,4.07,0.0001,8.96,1.39,2.92,1.3,0.06,0.84,0.11,4.25,0.0001,0.0001,0.0001,0.96,1.12,0.52,1.15,0.12,46.84,0.0001,2.96,18.83,2.76,1.09,0.0001,0.5,0.24
427,0.54,0.0001,1.37,0.07,0.0001,0.39,0.15,0.0001,0.0001,0.67,0.0001,0.76,0.0001,1.08,0.0001,0.49,7.08,0.0001,0.0001,0.0001,0.0001,0.35,1.86,0.0001,8.74,0.07,0.0001,2.53,0.0001,0.0001,1.52,0.0001,0.59,0.93,0.0001,0.0001,0.0001,1.04,0.41,0.0001,0.1,0.0001,1.2,2.14,0.0001,0.75,1.79,0.0001,16.3,0.12,0.0001,0.0001,2.01,23.89,0.0001,1.83,1.12,0.0001,0.09,0.0001,0.38,0.0001,0.2,0.0001,0.42,1.9,0.15,15.55,0.0001,0.0001,0.0001,1.62,1.24,0.0001,6.31,3.84,0.31,0.0001,0.0001,0.001,34.29,0.48,2.14,1.9,3.08,0.45,29.99,1.34,0.0001,1.52,0.0001,21.86,0.25,14.1,0.0001,0.52,0.33,0.71,0.64,0.54,77.61,0.0001,24.09,50.63,0.26,9.25,2.83,0.0001,0.0001
428,0.0001,0.0001,1.72,4.74,0.0001,1.19,12.04,0.0001,2.31,1.22,13.84,10.96,7.18,8.12,3.16,0.75,66.04,9.8,5.83,11.37,0.0001,14.39,4.0,7.02,68.53,2.4,0.0001,37.56,2.49,5.9,27.48,0.9,0.69,11.31,3.01,2.98,2.94,1.7,1.69,2.72,15.55,0.0001,5.62,6.09,0.0001,7.82,17.62,0.0001,101.49,0.0001,0.0001,0.34,15.57,86.41,7.69,8.97,0.19,8.22,11.96,2.79,0.87,0.0001,9.0,8.1,19.43,19.59,1.32,68.6,0.0001,2.15,0.0001,32.57,6.88,0.79,74.36,42.45,6.22,17.75,0.0001,15.88,86.55,41.89,20.07,2.14,0.0001,0.39,165.92,4.3,9.06,0.84,7.11,63.25,7.36,71.97,3.06,0.0001,1.12,10.52,16.15,0.12,95.84,10.28,60.96,87.83,0.0001,56.09,16.86,0.0001,1.24
429,8.54,11.12,22.37,48.07,8.59,11.39,83.15,25.69,33.74,4.67,133.78,76.76,78.13,75.08,60.84,1.49,190.08,66.43,87.38,70.45,4.46,92.35,45.86,52.25,154.74,23.07,0.0001,126.53,24.78,65.38,113.52,13.46,8.59,53.93,55.78,37.87,33.29,17.04,20.41,41.89,109.1,10.26,47.2,54.14,4.35,74.75,110.79,10.88,229.3,4.12,12.69,18.1,67.01,178.89,48.99,60.83,9.12,67.41,54.09,39.36,18.38,1.44,48.2,44.52,74.42,79.9,24.15,123.55,12.97,24.65,14.45,148.62,84.24,10.9,182.31,112.84,114.31,161.68,0.0001,174.0,132.29,216.48,138.14,1.9,33.08,23.45,304.99,20.34,89.72,11.52,51.98,97.86,52.25,160.1,33.66,12.52,14.33,35.71,65.64,8.54,97.61,51.82,87.09,102.63,17.26,109.25,43.83,7.44,17.36
430,54.24,99.78,107.72,113.74,83.06,80.19,190.04,155.96,132.31,33.22,421.84,205.96,234.18,257.12,208.16,43.75,301.04,193.8,303.83,199.37,37.61,218.39,164.0,161.02,232.53,102.4,0.97,197.56,94.49,214.9,202.48,80.9,73.69,133.31,205.01,130.98,105.94,55.7,92.69,141.72,245.55,81.99,135.62,206.1,57.55,194.82,245.62,87.87,308.49,16.64,83.57,103.34,128.57,215.41,123.69,114.97,90.19,127.22,124.96,109.79,76.88,31.32,132.0,116.1,140.43,134.59,84.32,154.6,75.88,104.15,120.35,261.57,252.88,95.79,308.36,198.45,315.23,320.75,0.0001,372.88,159.55,353.89,283.07,50.14,194.96,158.39,397.92,132.3,278.07,62.84,157.11,120.25,124.36,224.97,120.06,52.96,51.12,75.52,141.15,46.12,98.84,92.28,100.96,109.83,114.76,152.09,72.86,56.5,61.24
431,123.54,217.12,178.37,187.07,196.59,165.39,294.15,295.69,230.74,117.67,624.78,293.76,351.13,384.08,331.85,147.49,379.08,284.43,520.39,288.45,104.46,311.35,280.86,226.25,274.74,171.07,32.21,250.53,150.78,317.38,282.52,150.46,200.59,173.93,345.78,208.87,166.29,109.04,172.41,260.89,361.1,182.26,236.2,350.14,154.35,309.75,357.79,162.88,350.3,43.12,205.69,249.1,176.01,252.89,175.99,174.83,253.12,194.4,169.09,173.36,144.38,100.44,196.2,167.52,176.42,178.9,148.15,174.55,146.97,163.65,291.45,358.62,406.24,209.9,383.31,240.84,499.31,502.68,0.0001,563.0,173.29,440.48,403.14,231.9,370.08,319.45,430.99,266.34,428.72,165.52,253.98,130.86,178.25,254.1,201.66,135.52,85.33,94.71,185.64,84.54,97.61,126.82,107.09,109.63,245.26,175.25,83.83,130.44,97.36
432,161.24,351.78,222.72,227.74,297.06,249.19,344.04,408.96,296.31,187.22,763.84,341.96,429.18,478.12,398.16,264.75,406.04,337.8,686.84,344.37,150.61,353.39,346.0,276.02,289.53,222.4,118.97,262.56,204.49,385.9,314.48,209.9,296.69,195.31,423.01,261.98,208.94,137.7,223.69,307.72,410.55,270.99,288.62,457.1,248.55,370.82,426.62,229.87,369.49,63.64,286.57,344.34,209.57,268.42,212.69,190.97,406.19,219.22,193.96,207.79,187.88,184.32,242.0,200.1,182.43,190.59,185.32,172.6,203.88,210.15,433.35,401.57,476.88,321.79,429.36,259.45,605.22,566.75,0.0001,658.89,176.55,446.89,464.07,389.14,472.96,460.39,449.92,366.3,532.07,222.84,312.11,134.25,198.36,257.97,248.06,192.96,106.12,106.52,221.15,112.12,99.84,144.28,109.96,113.83,343.76,190.09,90.86,194.5,118.24
433,178.54,409.12,240.37,252.07,351.59,265.39,373.15,436.69,340.74,230.67,815.78,354.76,453.13,515.09,420.85,315.49,409.08,354.43,738.39,377.45,179.46,368.35,386.86,280.25,295.74,255.07,201.21,262.53,225.78,407.38,315.52,229.46,362.59,199.93,456.78,277.87,231.29,158.04,244.41,333.89,444.1,313.26,321.2,515.14,302.35,407.75,453.79,257.88,376.3,81.12,333.69,395.1,225.01,274.89,225.99,204.83,496.12,235.4,206.09,226.36,217.38,225.44,260.2,206.52,178.42,188.9,198.15,175.55,234.97,224.65,517.45,417.62,502.24,371.9,426.31,260.84,682.3,588.68,0.0001,717.0,178.29,480.48,495.14,496.9,522.08,519.46,446.99,401.34,572.72,267.52,344.98,135.86,202.25,266.1,258.66,225.52,118.33,108.71,235.64,119.54,97.61,143.82,110.09,113.63,395.26,196.25,97.83,227.44,125.36
434,185.24,433.78,271.72,262.74,373.06,281.19,383.04,454.96,357.31,252.22,844.84,362.96,463.18,545.12,424.16,359.75,405.04,359.8,760.84,383.37,190.61,367.39,398.0,281.02,308.53,264.4,245.97,263.56,237.49,412.9,298.48,245.9,395.69,209.31,482.01,288.98,233.94,165.7,250.69,340.72,452.55,327.99,343.62,554.09,343.55,404.82,454.62,275.87,380.49,85.64,346.57,427.34,226.57,269.42,235.69,199.97,556.19,239.22,209.96,238.79,225.88,248.32,263.0,204.1,180.43,192.59,198.32,180.6,248.88,239.15,560.35,429.57,501.88,406.79,406.36,259.45,698.22,596.75,0.0001,737.89,181.55,503.89,526.07,535.14,530.96,549.39,445.92,424.3,593.07,283.84,377.11,134.25,195.36,270.97,274.06,235.96,123.12,108.52,240.15,126.12,97.84,136.28,112.96,118.83,419.76,194.09,97.86,241.5,124.24
435,190.54,438.12,271.37,265.08,378.59,283.39,384.15,468.69,371.74,255.67,840.78,369.76,472.13,564.09,440.85,368.49,407.08,356.43,779.39,386.45,197.46,376.35,408.86,284.25,305.74,264.07,271.21,263.53,241.78,406.38,297.52,254.46,415.59,211.93,497.78,288.87,228.29,168.04,247.41,347.89,460.1,339.26,349.2,556.14,353.35,401.75,444.79,275.88,396.3,88.12,347.69,441.1,231.01,265.89,236.99,201.83,564.12,241.4,211.09,242.36,231.38,254.44,258.2,193.52,185.42,194.9,191.15,184.55,249.97,244.65,572.45,435.62,500.24,403.9,395.31,268.84,704.3,592.68,0.0001,725.0,188.29,520.48,530.14,562.9,541.08,550.46,442.99,429.34,573.72,291.52,386.98,131.86,191.25,270.1,275.66,241.52,122.33,105.71,224.64,126.54,97.61,134.82,117.09,118.63,420.26,187.25,96.83,245.44,118.36
436,190.24,438.78,274.72,256.74,387.06,285.19,379.04,478.96,367.31,256.22,845.84,369.96,479.18,575.12,438.16,371.75,410.04,355.8,784.84,388.37,197.61,381.39,416.0,304.02,300.53,254.4,275.97,265.56,233.49,402.9,290.48,259.9,413.69,209.31,490.01,294.98,228.94,163.7,255.69,345.72,468.55,346.99,347.62,566.09,358.55,401.82,449.62,272.87,405.49,87.64,363.57,439.34,240.57,268.42,235.69,200.97,585.19,242.22,220.96,241.79,224.88,249.32,258.0,192.1,197.43,192.59,192.32,180.6,245.88,255.15,589.35,450.57,534.88,386.79,404.36,271.45,703.22,593.75,0.0001,730.89,188.55,505.89,542.07,589.14,551.96,557.39,443.92,427.3,573.07,293.84,390.11,127.25,195.36,273.97,278.06,239.96,125.12,106.52,226.15,124.12,97.84,132.28,120.96,119.83,412.76,181.09,92.86,244.5,117.24
437,186.54,437.12,267.37,252.07,393.59,273.39,382.15,479.69,356.74,256.67,831.78,366.76,482.13,567.09,444.85,367.49,403.08,355.43,771.39,391.45,192.46,398.35,422.86,306.25,289.74,257.07,279.21,274.53,226.78,395.38,295.52,255.46,417.59,204.93,487.78,287.87,231.29,162.04,261.42,345.89,469.1,343.26,333.2,557.14,356.35,405.75,459.79,265.88,404.3,85.12,371.69,435.1,234.01,271.89,236.99,204.83,591.12,253.4,234.09,245.36,216.38,246.44,266.2,188.52,198.42,187.9,192.15,181.55,247.97,249.65,585.45,454.62,529.24,375.9,412.31,281.84,692.3,600.68,0.0001,729.0,184.29,504.48,543.14,602.9,561.08,557.46,453.99,433.34,575.72,300.52,388.98,125.86,201.25,277.1,264.66,235.52,126.33,108.71,231.64,122.54,100.61,136.82,116.09,115.63,407.26,172.25,94.83,249.44,115.36
438,187.24,439.78,265.72,248.74,393.06,275.19,374.04,464.96,350.31,263.22,855.84,376.96,475.18,559.12,439.16,376.75,408.04,357.8,790.84,396.37,189.61,404.39,422.0,299.02,282.53,251.4,270.97,276.56,219.49,390.9,303.48,252.9,408.69,206.31,491.01,285.98,239.94,166.7,259.69,337.72,459.55,343.99,336.62,546.09,351.55,405.82,461.62,271.87,398.49,83.64,372.57,435.34,217.57,263.42,243.69,198.97,604.19,252.22,237.96,235.79,205.88,245.32,273.0,193.1,199.43,190.59,200.32,186.6,244.88,246.15,587.35,436.57,507.88,375.79,430.36,270.45,700.22,601.75,0.0001,738.89,179.55,501.89,547.07,589.14,568.96,567.39,455.92,437.3,596.07,298.84,378.11,131.25,205.36,273.97,259.06,229.96,124.12,112.52,240.15,125.12,105.84,142.28,113.96,116.83,401.76,169.09,95.86,260.5,118.24
